timestamp,pressure_psi,flow_rate_bbl_day,vibration_mm_s,warning_class
2024-01-13 12:02:00,100.29287590443168,497.5666852498984,1.5012307457132157,1
2024-01-13 12:03:00,99.90849000652221,499.4088108298495,1.4224278008938644,1
2024-01-13 12:04:00,100.31059401420971,496.64192628761145,1.4556049879240693,1
2024-01-13 12:05:00,100.0036225134241,498.54897049452677,1.485655447842869,1
2024-01-13 12:06:00,99.56966973475846,497.961252085988,1.5110331643220771,1
2024-01-13 12:07:00,99.79138637925944,497.10396441314913,1.5073656568098814,1
2024-01-13 12:08:00,99.95711367950504,497.61631694264713,1.53251992362096,1
2024-01-13 12:09:00,100.49682110090161,497.87051810216735,1.4900847893211737,1
2024-01-13 12:10:00,100.35683324477047,498.3159583961239,1.522948967154611,1
2024-01-13 12:11:00,100.57377380052573,497.98899816379827,1.5681554086367746,1
2024-01-13 12:12:00,100.58283062145547,498.59521301290744,1.5313393942118436,1
2024-01-13 12:13:00,99.9264389529074,497.68636943246094,1.5001847032025435,1
2024-01-13 12:14:00,100.03044173103994,498.0410122393503,1.5514509903719644,1
2024-01-13 12:15:00,99.96372686262359,498.23014754989117,1.5861538367201575,1
2024-01-13 12:16:00,99.88578016479066,498.70265499277747,1.5856122542081534,1
2024-01-13 12:17:00,99.53490689477562,499.370752687388,1.57095182462024,1
2024-01-13 12:18:00,100.08305240734211,499.37691652596186,1.5918396697903527,1
2024-01-13 12:19:00,99.70192791302051,498.76208710093874,0.9828606800809272,0
2024-01-13 12:20:00,100.07746634752081,498.9562071915266,0.9852072362861232,0
2024-01-13 12:21:00,100.72256892740579,498.83917363074397,0.9918827489408502,0
2024-01-13 12:22:00,99.9351533791533,498.2140185518529,1.0115674334800389,0
2024-01-13 12:23:00,100.14650778347121,499.4305992146386,0.9616924010577389,0
2024-01-13 12:24:00,100.3601882207287,497.6168920739719,1.0367627820526202,0
2024-01-13 12:25:00,100.17239866451331,496.48458612136034,1.007372828697273,0
2024-01-13 12:26:00,100.17617355324346,497.4926020935334,0.9873049450561178,0
2024-01-13 12:27:00,99.97982403395973,499.93857365207054,0.9899624373201377,0
2024-01-13 12:28:00,100.01909728529334,498.2413825198406,0.9967334412747701,0
2024-01-13 12:29:00,99.80077288071656,498.8123089492247,1.0095480833117283,0
2024-01-13 12:30:00,100.34270434469549,498.26559567313944,1.0124449560194755,0
2024-01-13 12:31:00,99.56655759407717,499.10257822580496,1.0055363548948266,0
2024-01-13 12:32:00,100.38044528527162,498.61299422948684,0.9942997148494568,0
2024-01-13 12:33:00,99.66812240398116,498.4750596786142,1.0091836452679859,0
2024-01-13 12:34:00,100.37812667952049,499.1588016037567,0.9679180164681774,0
2024-01-13 12:35:00,99.98331125886794,498.0807183660694,1.0184281490413076,0
2024-01-13 12:36:00,99.72000737056695,498.9198485771161,1.032852616570311,0
2024-01-13 12:37:00,100.26346847095047,498.3744250754464,0.9491414598491953,0
2024-01-13 12:38:00,100.36841947782027,498.44309787641475,1.0050028023079256,0
2024-01-13 12:39:00,99.95847540149902,497.7333054730285,0.9826106626850389,0
2024-01-13 12:40:00,100.30619137724165,498.3373276139314,1.04362729703771,0
2024-01-13 12:41:00,99.40459151833778,498.0134224508976,0.9802090359384438,0
2024-01-13 12:42:00,99.69404607062876,499.6859683632125,1.0395808737454997,0
2024-01-13 12:43:00,100.47805516354543,496.8733611479953,0.9692461805423263,0
2024-01-13 12:44:00,100.02333866436331,499.4480787734126,1.049447638242837,0
2024-01-13 12:45:00,99.53188184560312,496.8159487127183,1.0210200647558636,0
2024-01-13 12:46:00,99.88099182035248,499.09881098239384,1.0251665387276996,0
2024-01-13 12:47:00,99.8137367970455,497.72525550049653,0.9820230855476135,0
2024-01-13 12:48:00,100.04107311639179,499.1306998259601,1.0028705039519128,0
2024-01-13 12:49:00,99.9797404697803,498.4444118166244,1.004169640791094,0
2024-01-13 12:50:00,100.14474884410036,497.134812165973,1.0072977248331338,0
2024-01-13 12:51:00,100.07033250119157,499.9271801919045,1.0347596336503628,0
2024-01-13 12:52:00,100.4991965145592,499.34660552369667,1.023128444061575,0
2024-01-13 12:53:00,100.21874116881288,499.07453366280384,1.0059821388934078,0
2024-01-13 12:54:00,100.22877935194344,497.93238888216564,1.0292730398507137,0
2024-01-13 12:55:00,100.44112571364856,499.38524508813845,1.0329483369040606,0
2024-01-13 12:56:00,99.97504808682311,497.29231212720225,0.9979209544151254,0
2024-01-13 12:57:00,99.71321504136728,496.34932232498625,0.9973293816438851,0
2024-01-13 12:58:00,100.45396836051604,497.01604870016826,1.0525025770071872,0
2024-01-13 12:59:00,100.13272820202033,497.6577940766684,1.0044660750788146,0
2024-01-13 13:00:00,100.13387887951392,497.82635419289835,0.996397950915411,0
2024-01-13 13:01:00,99.9021718047248,498.1477578910877,1.006161531487211,0
2024-01-13 13:02:00,99.90721086916771,498.19358002579906,1.0307352237231986,0
2024-01-13 13:03:00,100.34638028191593,497.9355881947409,1.0236078727638391,0
2024-01-13 13:04:00,100.38785585358201,496.47052633619387,1.0067228592723823,0
2024-01-13 13:05:00,100.32770109179384,498.7803805205989,1.0214605198530504,0
2024-01-13 13:06:00,100.33053692911211,498.32499985604903,1.0142286434366734,0
2024-01-13 13:07:00,100.2634511069546,497.89474989193144,1.006372825376798,0
2024-01-13 13:08:00,100.13229228340164,499.99053504387723,1.0032107457432893,0
2024-01-13 13:09:00,100.04031419740404,498.35177007160183,1.0121662872512198,0
2024-01-13 13:10:00,100.45611731514653,498.65389025847105,1.0008765139310178,0
2024-01-13 13:11:00,99.98099537504679,499.39263317243757,1.010606460789905,0
2024-01-13 13:12:00,100.2041962943824,497.1083480764237,1.008197095613634,0
2024-01-13 13:13:00,99.85208894228239,498.5770261649111,0.9801696349329669,0
2024-01-13 13:14:00,99.89559285892575,499.3936127730272,0.9985901831883225,0
2024-01-13 13:15:00,100.0226253442368,498.5111661158181,1.0040019533541578,0
2024-01-13 13:16:00,99.85237876193258,497.3005839289825,1.0463582439088113,0
2024-01-13 13:17:00,100.33300379814108,498.1228839640869,1.0059574911877733,0
2024-01-13 13:18:00,99.68932536522117,498.79578034291984,1.0146167065245872,0
2024-01-13 13:19:00,100.12359133198002,496.5013514885166,1.0521722923515988,0
2024-01-13 13:20:00,100.13366109185075,497.2570054569637,0.9775551611661355,0
2024-01-13 13:21:00,99.55075442014707,500.5846418118718,0.9784456244624092,0
2024-01-13 13:22:00,99.96177219080799,499.09713499652713,0.9935610366033322,0
2024-01-13 13:23:00,100.17087365364726,500.09745657005794,1.0024600212505148,0
2024-01-13 13:24:00,100.22286605690653,499.48174633750153,1.0044729846232512,0
2024-01-13 13:25:00,100.03303877391728,499.0108562905294,0.9988915993088786,0
2024-01-13 13:26:00,100.29748008579357,498.3092388030389,0.9844295321904631,0
2024-01-13 13:27:00,100.06170084508668,499.0009786928145,1.028576416151269,0
2024-01-13 13:28:00,100.09867310303115,500.07117716611236,1.0000099178884523,0
2024-01-13 13:29:00,100.17015430608923,499.44820143416257,1.032770852842494,0
2024-01-13 13:30:00,100.3728383583259,498.7909237290621,0.9887371582536169,0
2024-01-13 13:31:00,99.89210280111902,498.45321864426006,1.0482653635747547,0
2024-01-13 13:32:00,99.94885077955351,499.12534296474644,0.9757497986318976,0
2024-01-13 13:33:00,99.89430694008816,498.09643180691876,1.0087690697360445,0
2024-01-13 13:34:00,99.99539452540391,499.12840523322024,0.9890850818171353,0
2024-01-13 13:35:00,100.5230014761644,497.93343311061216,1.009757423237654,0
2024-01-13 13:36:00,100.26702555840421,498.2789268616734,0.9894495124795573,0
2024-01-13 13:37:00,99.75595720781048,497.6066027977818,0.9661263357343524,0
2024-01-13 13:38:00,99.91522561485533,498.19600710057165,0.9934130729430435,0
2024-01-13 13:39:00,100.20726484892819,497.95350573121357,1.040942558995085,0
2024-01-13 13:40:00,99.82355672795268,500.3306133887456,0.9890134764933235,0
2024-01-13 13:41:00,99.8779808335843,497.74566820978333,1.0191763245377774,0
2024-01-13 13:42:00,100.49914393182497,499.02646659196563,1.009114814846801,0
2024-01-13 13:43:00,99.91171593166509,497.69621766485517,0.9999008203636323,0
2024-01-13 13:44:00,100.38220065488677,498.69146606577146,1.0498549266125927,0
2024-01-13 13:45:00,100.47246895799479,498.93595683150176,1.0026907120229902,0
2024-01-13 13:46:00,99.87590416558272,496.79641051016955,1.0123633464469777,0
2024-01-13 13:47:00,99.82902421806207,497.25128680293795,1.0106812245469854,0
2024-01-13 13:48:00,100.01324295103983,497.6957905583357,1.0404613541151282,0
2024-01-13 13:49:00,99.76956325216119,497.3487036835098,0.9789828348453338,0
2024-01-13 13:50:00,100.13253012228611,498.73750391568274,1.0538313856464934,0
2024-01-13 13:51:00,100.03459217411671,498.89747842538674,1.039330206978935,0
2024-01-13 13:52:00,100.20452893951777,497.59330710939514,1.0168878641518853,0
2024-01-13 13:53:00,100.51550455642263,498.7820596935813,1.0212909264439634,0
2024-01-13 13:54:00,100.34173299589031,498.2352661770363,1.0043596714059828,0
2024-01-13 13:55:00,100.24332481328248,498.56135363218687,1.011915938654646,0
2024-01-13 13:56:00,99.50680313225241,498.03389259040205,1.0173072524387299,0
2024-01-13 13:57:00,100.2296946223371,499.1514601645401,0.9907284296629622,0
2024-01-13 13:58:00,100.61353369315981,500.3002215774157,1.0392817618440402,0
2024-01-13 13:59:00,99.19365160257757,499.4411167593378,1.0133693006382063,0
2024-01-13 14:00:00,100.30368547777508,500.06166494899014,1.0117121396139621,0
2024-01-13 14:01:00,100.049124894364,497.26694220565554,0.991539225752585,0
2024-01-13 14:02:00,99.84205511190441,497.9955521053054,1.0322610012344255,0
2024-01-13 14:03:00,100.33739272773485,499.2379925880648,1.007940353140043,0
2024-01-13 14:04:00,100.61002585584464,500.18254780521437,0.998348766163165,0
2024-01-13 14:05:00,100.32974263039152,499.3261922581806,0.987124780630117,0
2024-01-13 14:06:00,99.98587454504525,497.6510272712236,1.0056076638657518,0
2024-01-13 14:07:00,99.81424929402348,498.24409486998286,0.9854370290226733,0
2024-01-13 14:08:00,100.14073603428052,499.01365881097405,1.0157407933821503,0
2024-01-13 14:09:00,100.35935542617194,498.5170983422168,1.0243046117726309,0
2024-01-13 14:10:00,99.98134501606158,497.8844902139647,1.0009494795998595,0
2024-01-13 14:11:00,100.01040170271934,498.394514353043,1.0135250395124078,0
2024-01-13 14:12:00,100.94417174190959,498.6718402176949,1.033198371923732,0
2024-01-13 14:13:00,100.42122170760588,497.602863684899,1.0053319017589033,0
2024-01-13 14:14:00,100.44271857397197,499.67380412918146,1.0066731287524322,0
2024-01-13 14:15:00,99.6596474347116,498.25119161118977,1.0088845407774265,0
2024-01-13 14:16:00,99.88562922792327,498.61974289386654,1.00766603800239,0
2024-01-13 14:17:00,100.12024233750738,499.72888581814135,0.9805270507764117,0
2024-01-13 14:18:00,99.79754798071801,498.57034974884886,0.964769950453813,0
2024-01-13 14:19:00,100.57805922829411,499.67722384871576,1.0173349793451059,0
2024-01-13 14:20:00,100.52108390896214,497.6691820679421,1.007306822474624,0
2024-01-13 14:21:00,99.93797618162758,499.1328580538068,1.020707340566888,0
2024-01-13 14:22:00,100.63326431787327,499.5407450054639,1.0291586640621648,0
2024-01-13 14:23:00,100.0968614468077,497.87307646053756,0.987702736854558,0
2024-01-13 14:24:00,100.87500171755529,498.52609797310197,0.9919738492901639,0
2024-01-13 14:25:00,100.14163775429493,498.54831638295144,1.0225389798501783,0
2024-01-13 14:26:00,100.27113623902424,498.91715688098265,1.0036065537904582,0
2024-01-13 14:27:00,100.51829533076368,499.18384627003525,1.0103007819054377,0
2024-01-13 14:28:00,100.48165957325423,497.79936673401994,1.0103505273695428,0
2024-01-13 14:29:00,100.2516338431808,498.6520476438437,0.9897112424714691,0
2024-01-13 14:30:00,100.05611616738491,500.30495153324847,1.01878506866804,0
2024-01-13 14:31:00,100.25274149766867,499.7690422953228,1.0136350296322563,0
2024-01-13 14:32:00,99.85368924486377,499.5105427779288,0.9884795937723664,0
2024-01-13 14:33:00,100.14422680487735,498.5254540471666,1.0053380227140027,0
2024-01-13 14:34:00,99.7658360060321,500.84860046413905,1.0064535191189217,0
2024-01-13 14:35:00,107.72184528840208,499.75112110258715,1.0235775954262651,1
2024-01-13 14:36:00,100.11383759843014,498.7602643355002,1.0320813399001219,0
2024-01-13 14:37:00,100.47743266272501,498.94479601393346,1.008443942130607,0
2024-01-13 14:38:00,100.37652979709303,498.26707675011795,0.9749895403319848,0
2024-01-13 14:39:00,100.07425320749829,499.1208404767303,1.0231182423326082,0
2024-01-13 14:40:00,100.62296167954082,499.32208747267237,1.0525497049025614,0
2024-01-13 14:41:00,99.92818360874011,499.43316544798057,1.0229386508802185,0
2024-01-13 14:42:00,99.52358886516144,498.5514196653005,1.0031166514501821,0
2024-01-13 14:43:00,99.44434429471914,497.2599516819439,1.0165858494356745,0
2024-01-13 14:44:00,99.744652801426,498.97698809430756,1.024562421370517,0
2024-01-13 14:45:00,100.34403228833408,499.44354324754113,1.01080967673794,0
2024-01-13 14:46:00,99.90863822297389,497.75974765811463,1.034840494841905,0
2024-01-13 14:47:00,100.23740016392446,498.6490209391588,0.9858873036954775,0
2024-01-13 14:48:00,100.59303051028044,500.0828731213513,1.0004455611486058,0
2024-01-13 14:49:00,99.76914871054888,497.53948727571606,1.0177007005300427,0
2024-01-13 14:50:00,100.24275940305506,498.4607842788362,1.0224768378326694,0
2024-01-13 14:51:00,100.2609294693861,500.23321532700834,0.9975598281985227,0
2024-01-13 14:52:00,99.84104959480544,498.90535033767816,0.9994407082288143,0
2024-01-13 14:53:00,100.50556409217344,498.2231832123087,0.9951551916464999,0
2024-01-13 14:54:00,100.0130179004958,498.7437247553531,0.9935865465577502,0
2024-01-13 14:55:00,99.98423270457309,499.57823603802484,1.0188509897354427,0
2024-01-13 14:56:00,100.7328705250057,498.5503771756516,1.0077127651960565,0
2024-01-13 14:57:00,100.25624392159585,499.35302987710503,1.0344001017353084,0
2024-01-13 14:58:00,106.64520632957614,498.9920042168489,0.9865741938202256,1
2024-01-13 14:59:00,103.64002386667931,499.0756600076391,1.0052948378277071,1
2024-01-13 15:00:00,101.47139462515288,499.4216918889584,1.0231473562869484,1
2024-01-13 15:01:00,101.25798568845885,498.4668923156102,1.0153079524380357,1
2024-01-13 15:02:00,99.94897303715216,497.8187809047479,0.9864503543412628,0
2024-01-13 15:03:00,99.93617786343606,499.2392597589359,1.03144925255481,0
2024-01-13 15:04:00,100.01798787478879,498.63403377183977,1.0103158354105441,0
2024-01-13 15:05:00,99.91299077975533,498.31990162351633,1.0467311094992162,0
2024-01-13 15:06:00,100.34627890116768,499.2959743356613,1.0057399104654767,0
2024-01-13 15:07:00,100.17981628628401,500.04851355500426,1.031533930761194,0
2024-01-13 15:08:00,99.95230626083152,498.61816674720546,1.0011981381516484,0
2024-01-13 15:09:00,100.30204496761739,498.7827745525736,1.0036353512205916,0
2024-01-13 15:10:00,100.01715797576321,497.5941389044777,1.0182296493532232,0
2024-01-13 15:11:00,100.0013102219115,498.554793848997,0.9742963891228502,0
2024-01-13 15:12:00,100.11435450115027,499.0003624606983,0.8930441947157346,0
2024-01-13 15:13:00,100.23880482154324,498.7602126926482,1.0096583080883783,0
2024-01-13 15:14:00,100.21673776521615,498.4200869554354,0.9653244307908501,0
2024-01-13 15:15:00,99.99082484757788,499.5096716732555,0.9631954051254493,0
2024-01-13 15:16:00,100.35394847252682,498.84342611282426,1.023149728509736,0
2024-01-13 15:17:00,100.03311174910584,501.3758111984545,0.9924687832863986,0
2024-01-13 15:18:00,99.90334890798232,498.99631820386907,1.0014088624596957,0
2024-01-13 15:19:00,99.65945139598126,496.04368815678464,1.011057780567726,0
2024-01-13 15:20:00,100.39482444678382,497.67975268113196,1.0183560173169457,0
2024-01-13 15:21:00,100.1036003129597,499.3254980578653,1.0139151557227972,0
2024-01-13 15:22:00,100.16315676093937,498.15166467412473,1.012290424799907,0
2024-01-13 15:23:00,100.41364706697459,498.2153411068525,1.0176295568450286,0
2024-01-13 15:24:00,99.95669483718808,497.5589396348944,0.9982372294334897,0
2024-01-13 15:25:00,99.68760682198635,498.3230363143125,0.9939692416729776,0
2024-01-13 15:26:00,100.12087007245094,498.99529704730395,0.9618745975229545,0
2024-01-13 15:27:00,100.19233296800698,499.1888067110349,1.0209722316646965,0
2024-01-13 15:28:00,100.02109779841602,497.7846782475151,0.9944861003150942,0
2024-01-13 15:29:00,100.54208118280283,499.6115841102409,1.0478590468528286,0
2024-01-13 15:30:00,99.35411670536782,497.6164141989723,1.0229373798042682,0
2024-01-13 15:31:00,100.43598980850453,499.2473458819571,1.0271733244899226,0
2024-01-13 15:32:00,100.33732442880198,499.14804422252035,1.010044853091204,0
2024-01-13 15:33:00,100.2370144586342,497.8782481268883,1.023373551778538,0
2024-01-13 15:34:00,99.09921702715737,497.7609008373904,0.9952946475508744,0
2024-01-13 15:35:00,100.4851577686692,499.1981180415329,1.0195183474830023,0
2024-01-13 15:36:00,99.79206391718063,498.25755750406967,1.0116274720623761,0
2024-01-13 15:37:00,99.94768894851403,498.628554281785,0.9957904750224732,0
2024-01-13 15:38:00,100.04882050920911,499.50800423049657,0.9845369371217054,0
2024-01-13 15:39:00,100.22222486060721,499.3014215387491,1.016558542941319,0
2024-01-13 15:40:00,100.29182837937614,497.90795700519317,1.0339236417941031,0
2024-01-13 15:41:00,100.36785202445891,498.77194064897657,1.005576062742224,0
2024-01-13 15:42:00,100.34475517757016,497.89242413096366,1.0111037273779897,0
2024-01-13 15:43:00,100.17587592713733,499.6986989493739,0.9817154066104448,0
